,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
8267,8267,2019,9,16,2,15,693914.2990242782,6464246.1769122165
8268,8268,2019,9,16,2,45,693878.6447472575,6464195.687887579
8269,8269,2019,9,16,3,15,693886.1735182109,6464199.283900047
8270,8270,2019,9,16,3,45,693925.398863002,6464282.025207636
8271,8271,2019,9,16,4,15,693902.2691467043,6464217.809685048
8272,8272,2019,9,16,4,45,693919.4738809998,6464255.009117338
8273,8273,2019,9,16,5,15,693906.237166795,6464238.616739993
8274,8274,2019,9,16,5,45,693906.8277693166,6464254.35891928
8275,8275,2019,9,16,6,15,693924.4527277112,6464329.797226468
8276,8276,2019,9,16,6,45,693903.1605848108,6464365.20643142
8277,8277,2019,9,16,7,15,693871.4932080325,6464350.347704887
8278,8278,2019,9,16,7,45,693896.5884644366,6464388.625525107
8279,8279,2019,9,16,8,15,693880.1176651297,6464390.700705919
8280,8280,2019,9,16,8,45,693870.4418512128,6464396.90252877
8281,8281,2019,9,16,9,15,693880.5796426702,6464418.056014476
8282,8282,2019,9,16,9,45,693867.7814413253,6464464.544115305
8283,8283,2019,9,16,10,15,693870.0636587007,6464442.515935946
8284,8284,2019,9,16,10,45,693877.0785837399,6464421.537628478
8285,8285,2019,9,16,11,15,693873.9197410701,6464400.564791116
8286,8286,2019,9,16,11,45,693855.4595828851,6464372.51100124
8287,8287,2019,9,16,12,15,693862.1491747128,6464396.298426875
8288,8288,2019,9,16,12,45,693852.8079112743,6464404.30221493
8289,8289,2019,9,16,13,15,693864.8365286918,6464383.449274572
8290,8290,2019,9,16,13,45,693872.5592477305,6464400.383003662
8291,8291,2019,9,16,14,15,693888.2476612774,6464399.9003924765
8292,8292,2019,9,16,14,45,693906.5285079381,6464398.599960978
8293,8293,2019,9,16,15,15,693891.9432529821,6464391.296055418
8294,8294,2019,9,16,15,45,693869.3849229972,6464376.459555453
8295,8295,2019,9,16,16,15,693859.3890611768,6464386.555712873
8296,8296,2019,9,16,16,45,693893.0128431934,6464396.3946843045
8297,8297,2019,9,16,17,15,693868.450733778,6464374.277337732
8298,8298,2019,9,16,17,45,693867.2331521387,6464365.22332619
8299,8299,2019,9,16,18,15,693862.3531904145,6464365.812726589
8300,8300,2019,9,16,18,45,693834.351865459,6464382.783720996
8301,8301,2019,9,16,19,15,693863.1278814607,6464381.922036038
8302,8302,2019,9,16,19,45,693863.1333051145,6464362.517146435
8303,8303,2019,9,16,20,15,693889.2438955707,6464390.476214705
8304,8304,2019,9,16,20,45,693868.415705368,6464394.847857725
8305,8305,2019,9,16,21,15,693870.7689698103,6464390.298961015
8306,8306,2019,9,16,21,45,693869.9029472779,6464391.816835302
8307,8307,2019,9,16,22,15,693847.002615201,6464406.502749563
8308,8308,2019,9,16,22,45,693848.7868887838,6464416.33584847
8309,8309,2019,9,16,23,15,693844.6878687658,6464438.145345743
8310,8310,2019,9,16,23,45,693845.6146103187,6464434.634403829
8311,8311,2019,9,17,0,15,693862.0830654539,6464439.34455403
8312,8312,2019,9,17,0,45,693806.7318936394,6464428.149552612
8313,8313,2019,9,17,1,15,693829.6402198881,6464413.471725959
8314,8314,2019,9,17,1,45,693855.0372433307,6464438.593259954
8315,8315,2019,9,17,2,15,693861.8544092943,6464452.207109616
8316,8316,2019,9,17,2,45,693850.6328432995,6464435.2779778885
8317,8317,2019,9,17,3,15,693824.9540090134,6464432.937107874
8318,8318,2019,9,17,3,45,693852.7166443693,6464436.89684778
8319,8319,2019,9,17,4,15,693838.264941,6464439.004712239
8320,8320,2019,9,17,4,45,693850.0690796998,6464418.187091556
8321,8321,2019,9,17,5,15,693828.5635108317,6464389.844023128
8322,8322,2019,9,17,5,45,693889.5061968018,6464417.95290583
8323,8323,2019,9,17,6,15,693846.8125626959,6464431.24990049
8324,8324,2019,9,17,6,45,693910.1522916952,6464420.453320255
8325,8325,2019,9,17,7,15,693913.623873883,6464416.862289458
8326,8326,2019,9,17,7,45,693884.6530414455,6464418.603783312
8327,8327,2019,9,17,8,15,693861.5400939544,6464442.24941628
8328,8328,2019,9,17,8,45,693877.5602284885,6464435.40127485
8329,8329,2019,9,17,9,15,693865.9565546536,6464402.224176407
8330,8330,2019,9,17,9,45,693906.6143046034,6464413.865994063
8331,8331,2019,9,17,10,15,693926.1381280798,6464465.972377935
8332,8332,2019,9,17,10,45,693922.4221092854,6464485.663639332
8333,8333,2019,9,17,11,15,693922.7976364887,6464504.316887707
8334,8334,2019,9,17,11,45,693907.5617078012,6464508.588034994
8335,8335,2019,9,17,12,15,693830.6282357334,6464585.347530149
8336,8336,2019,9,17,12,45,693916.2105173749,6464451.524391729
8337,8337,2019,9,17,13,15,693891.3080645112,6464359.905792869
8338,8338,2019,9,17,13,45,693889.9044209772,6464348.772650869
8339,8339,2019,9,17,14,15,693830.2474136127,6464314.978761249
8340,8340,2019,9,18,6,45,693922.7912147787,6464487.319503589
8341,8341,2019,9,18,7,15,693924.3546203496,6464504.751490868
8342,8342,2019,9,18,7,45,693959.9788427248,6464502.278251477
8343,8343,2019,9,18,9,15,693999.2800931472,6464537.730470487
8344,8344,2019,9,18,9,45,693993.0696873266,6464583.532233013
8345,8345,2019,9,18,10,15,694010.8776961279,6464551.817987411
8346,8346,2019,9,18,10,45,694005.2109110208,6464553.752132883
8347,8347,2019,9,18,11,15,693991.4358064252,6464559.7246172605
8348,8348,2019,9,18,11,45,693947.000336105,6464520.696032112
8349,8349,2019,9,18,12,15,693895.7230921801,6464555.672373368
8350,8350,2019,9,18,12,45,693895.7239273055,6464569.32910894
8351,8351,2019,9,18,13,15,693905.3464084939,6464549.441826891
8352,8352,2019,9,18,13,45,693914.9844978331,6464565.822395995
8353,8353,2019,9,18,14,15,693887.3321891335,6464654.394677734
8354,8354,2019,9,18,14,45,693898.881789737,6464562.326530687
8355,8355,2019,9,18,15,15,693930.4112756231,6464594.3930555405
8356,8356,2019,9,18,16,45,693795.1432480753,6464667.081220829
8357,8357,2019,9,18,17,45,693798.9360142432,6464673.959481396
8358,8358,2019,9,18,18,15,693818.7118311244,6464657.197979076
8359,8359,2019,9,18,18,45,693848.954637342,6464638.508003834
8360,8360,2019,9,18,19,15,693828.300712061,6464606.525985182
8361,8361,2019,9,18,20,15,693839.702501008,6464556.537762536
8362,8362,2019,9,18,20,45,693804.6882930644,6464634.186510993
8363,8363,2019,9,18,21,45,693788.0775522763,6464524.610595963
8364,8364,2019,9,18,22,45,693856.3592563842,6464528.421447388
8365,8365,2019,9,19,6,45,693918.6129702849,6464424.642371743
8366,8366,2019,9,19,7,15,693989.3358426597,6464526.3357
8367,8367,2019,9,19,8,45,693906.7852278164,6464381.9106816575
8368,8368,2019,9,19,9,15,693920.7844549589,6464521.28037292
8369,8369,2019,9,19,9,45,694157.1302297502,6464487.398979601
8370,8370,2019,9,19,10,15,694120.4318540284,6464389.732189908
8371,8371,2019,9,19,11,15,694009.901712131,6464350.268289178
8372,8372,2019,9,19,11,45,693945.2372256707,6464397.878518686
8373,8373,2019,9,19,12,15,693944.2229793988,6464444.893228976
8374,8374,2019,9,19,12,45,693982.5839254565,6464526.085391277
8375,8375,2019,9,19,13,15,694014.288486857,6464552.685288598
8376,8376,2019,9,19,13,45,693976.174405664,6464523.365024989
8377,8377,2019,9,19,21,15,693743.65494632,6464460.606280076
8378,8378,2019,9,19,21,45,693796.8961834001,6464543.982457351
8379,8379,2019,9,19,22,15,693770.4972671062,6464542.292074373
8380,8380,2019,9,19,22,45,693765.0814389957,6464555.005598206
8381,8381,2019,9,19,23,15,693796.880820186,6464620.564931107
8382,8382,2019,9,20,0,45,693774.5322331254,6464497.608394008
8383,8383,2019,9,20,1,15,693810.9981601392,6464503.16007504
8384,8384,2019,9,20,1,45,693796.087304225,6464512.466339444
8385,8385,2019,9,20,2,15,693791.1894858305,6464509.220821272
8386,8386,2019,9,20,2,45,693778.1652256419,6464522.910336878
8387,8387,2019,9,20,3,15,693754.6404738491,6464541.455552766
8388,8388,2019,9,20,3,45,693768.1577122443,6464525.218385881
8389,8389,2019,9,20,4,15,693802.6972359035,6464530.562381936
8390,8390,2019,9,20,4,45,693789.6927027133,6464542.911224733
8391,8391,2019,9,20,5,15,693822.6458430939,6464524.389357795
8392,8392,2019,9,20,5,45,693784.5100334045,6464567.709171587
8393,8393,2019,9,20,6,15,693879.1148154067,6464516.298219117
8394,8394,2019,9,20,6,45,693885.9785968399,6464523.196861673
8395,8395,2019,9,20,7,15,693926.8806648653,6464500.027473721
8396,8396,2019,9,20,7,45,693902.1404605054,6464534.883162062
8397,8397,2019,9,20,8,15,693821.3029859707,6464657.288915638
8398,8398,2019,9,20,8,45,693925.9206584212,6464547.285560028
8399,8399,2019,9,20,9,15,693900.5339675103,6464538.961251711
8400,8400,2019,9,20,9,45,693942.1723528191,6464518.686431545
8401,8401,2019,9,20,10,15,693967.1905832558,6464529.311053234
8402,8402,2019,9,20,10,45,693919.0029733154,6464536.5213065
8403,8403,2019,9,20,11,15,693934.1036715241,6464454.6397228325
8404,8404,2019,9,20,11,45,693918.0603708951,6464460.566694882
8405,8405,2019,9,20,12,15,693883.8096271164,6464431.582544527
8406,8406,2019,9,20,12,45,693935.2488507065,6464492.833956096
8407,8407,2019,9,20,13,15,693888.4043319018,6464500.387208969
8408,8408,2019,9,20,13,45,693874.2454620022,6464434.508534795
8409,8409,2019,9,20,14,45,693826.9881176845,6464323.410932119
8410,8410,2019,9,20,17,15,693807.7208094556,6464260.639042364
8411,8411,2019,9,20,17,45,693812.8504463856,6464318.02915489
8412,8412,2019,9,20,19,15,693795.229823673,6464250.743818791
8413,8413,2019,9,21,0,45,693888.7080886929,6464154.594696686
8414,8414,2019,9,21,3,15,694071.5442278383,6464128.5514538055
8415,8415,2019,9,21,3,45,694071.3972381303,6464238.18149053
8416,8416,2019,9,21,4,15,694092.2221454158,6464143.206001875
8417,8417,2019,9,21,4,45,694044.3534966887,6464220.862940704
8418,8418,2019,9,21,5,15,694025.3777141043,6464219.054922527
8419,8419,2019,9,21,5,45,694007.8473295849,6464212.4506664295
8420,8420,2019,9,21,6,15,694001.3810161694,6464273.952205666
8421,8421,2019,9,21,6,45,694004.1722964082,6464239.312386546
8422,8422,2019,9,21,7,45,693955.0343347933,6464335.062157109
8423,8423,2019,9,21,8,15,693896.6195644526,6464427.482951703
8424,8424,2019,9,21,8,45,693872.7488399035,6464429.381624359
8425,8425,2019,9,21,9,15,693896.9112505977,6464443.546168253
8426,8426,2019,9,21,9,45,693867.8384789075,6464484.904315353
8427,8427,2019,9,21,10,15,693879.8709599042,6464513.9205410285
8428,8428,2019,9,21,10,45,693881.5944362239,6464516.677934822
8429,8429,2019,9,21,11,15,693904.3189607724,6464527.685466447
8430,8430,2019,9,21,11,45,693846.2518713371,6464529.760149188
8431,8431,2019,9,21,12,15,693893.3619968544,6464473.176257041
8432,8432,2019,9,21,12,45,693863.2913839773,6464475.1568894135
8433,8433,2019,9,21,13,15,693831.4657502413,6464511.2653068565
8434,8434,2019,9,21,13,45,693867.403742836,6464492.6419458175
8435,8435,2019,9,21,14,15,693855.3298204669,6464531.9365440905
8436,8436,2019,9,21,14,45,693853.3802204225,6464536.404103561
8437,8437,2019,9,21,15,15,693915.8011341746,6464551.639568977
8438,8438,2019,9,21,15,45,693888.8896276635,6464526.787486873
8439,8439,2019,9,21,16,15,693784.8221633786,6464573.190311574
8440,8440,2019,9,21,16,45,693877.2339238307,6464548.781073632
8441,8441,2019,9,21,17,15,693882.5991724288,6464534.809341069
8442,8442,2019,9,21,17,45,693822.5295881652,6464570.671471553
8443,8443,2019,9,21,18,15,693889.2458746248,6464544.271042983
8444,8444,2019,9,21,18,45,693866.3986470187,6464521.016626479
8445,8445,2019,9,21,19,15,693847.1527864896,6464498.565906619
8446,8446,2019,9,21,19,45,693870.3432252638,6464495.243297346
8447,8447,2019,9,21,20,15,693811.0425579248,6464511.093733344
8448,8448,2019,9,21,20,45,693740.3043611821,6464484.173930094
8449,8449,2019,9,21,21,15,693764.0374509824,6464463.610763658
8450,8450,2019,9,21,21,45,693786.2040054229,6464482.004184064
8451,8451,2019,9,21,22,15,693812.2381999923,6464485.567104429
8452,8452,2019,9,21,22,45,693841.7211330625,6464487.806118283
8453,8453,2019,9,21,23,15,693857.3191919173,6464503.61061957
8454,8454,2019,9,21,23,45,693825.8883295428,6464510.350873592
8455,8455,2019,9,22,0,15,693859.2519010664,6464498.225568182
8456,8456,2019,9,22,0,45,693838.537790313,6464532.307040259
8457,8457,2019,9,22,1,15,693860.3275628046,6464535.32810824
8458,8458,2019,9,22,1,45,693812.406186707,6464542.223196003
8459,8459,2019,9,22,2,15,693820.8057193233,6464541.340062261
8460,8460,2019,9,22,2,45,693825.7797355313,6464547.536049425
8461,8461,2019,9,22,3,15,693880.4027086458,6464536.251992346
8462,8462,2019,9,22,3,45,693871.5225577118,6464561.269487204
8463,8463,2019,9,22,4,15,693850.9960606862,6464568.856649011
8464,8464,2019,9,22,4,45,693874.6615489986,6464538.71100593
8465,8465,2019,9,22,5,15,693866.585470026,6464549.597591423
8466,8466,2019,9,22,5,45,693840.9699926398,6464581.383510362
8467,8467,2019,9,22,6,15,693870.6894577516,6464563.505129738
8468,8468,2019,9,22,6,45,693906.7212506015,6464548.894369735
8469,8469,2019,9,22,7,15,693906.8258459048,6464565.2334879
8470,8470,2019,9,22,7,45,693925.7466828983,6464553.330898839
8471,8471,2019,9,22,8,15,693940.6642568996,6464539.587267266
8472,8472,2019,9,22,8,45,693957.9838539036,6464556.3283766
8473,8473,2019,9,22,9,15,693960.769408448,6464575.929735601
8474,8474,2019,9,22,9,45,693960.0018951274,6464608.851684959
8475,8475,2019,9,22,10,15,693953.1081696135,6464620.690573579
8476,8476,2019,9,22,10,45,693968.6510106698,6464576.399116765
8477,8477,2019,9,22,11,15,693951.2641254177,6464604.184574966
8478,8478,2019,9,22,11,45,693964.25373148,6464586.364058598
8479,8479,2019,9,22,12,15,693954.6428203332,6464592.992740338
8480,8480,2019,9,22,12,45,693979.6559189202,6464574.522013164
8481,8481,2019,9,22,13,15,693950.8118964446,6464568.228898791
8482,8482,2019,9,22,13,45,693959.0227270687,6464552.184740313
8483,8483,2019,9,22,14,15,693961.5427342843,6464557.589743353
8484,8484,2019,9,22,14,45,693957.2810175773,6464619.4815201145
8485,8485,2019,9,22,15,15,693943.8678190286,6464613.407430819
8486,8486,2019,9,22,15,45,693895.608198918,6464620.844338119
8487,8487,2019,9,22,16,15,693934.9048539691,6464602.461765059
8488,8488,2019,9,22,16,45,693805.7884347677,6464682.964074492
8489,8489,2019,9,22,17,15,693832.2169934982,6464586.233512972
8490,8490,2019,9,22,17,45,693990.2029018643,6464640.447649218
8491,8491,2019,9,22,21,45,694054.6956614015,6464473.7863011975
8492,8492,2019,9,23,5,45,693785.5178363741,6464602.415987955
8493,8493,2019,9,23,6,15,693850.0569306542,6464564.95901672
8494,8494,2019,9,23,6,45,693894.5874930882,6464536.369718857
8495,8495,2019,9,23,7,15,693867.7473934116,6464572.971605042
8496,8496,2019,9,23,7,45,693925.2085659844,6464527.110032754
8497,8497,2019,9,23,8,15,693827.7910054895,6464585.372419532
8498,8498,2019,9,23,8,45,693868.8844592762,6464542.392049247
8499,8499,2019,9,23,9,15,693919.4746819667,6464496.493371787
8500,8500,2019,9,23,9,45,693863.6416710641,6464489.127164105
8501,8501,2019,9,23,10,15,693906.7547874918,6464466.372147672
8502,8502,2019,9,23,10,45,693921.34461551,6464530.227639289
8503,8503,2019,9,23,11,15,693943.4085629338,6464531.696991783
8504,8504,2019,9,23,11,45,693949.4757062945,6464465.599128986
8505,8505,2019,9,23,12,15,693925.2923063796,6464489.052418282
8506,8506,2019,9,23,12,45,693924.0080657384,6464463.882665026
8507,8507,2019,9,23,13,15,693910.4423186227,6464497.079511939
8508,8508,2019,9,23,13,45,693909.9759287377,6464462.512117508
8509,8509,2019,9,23,14,15,693856.9600514225,6464457.939043699
8510,8510,2019,9,23,14,45,693792.983725763,6464505.451866788
8511,8511,2019,9,23,15,15,693836.741021874,6464438.934454576
8512,8512,2019,9,23,21,15,693697.5006968679,6464348.8938571215
8513,8513,2019,9,23,21,45,693731.8911276257,6464356.409741085
8514,8514,2019,9,23,22,45,693755.489359883,6464368.439483033
8515,8515,2019,9,24,1,15,693774.5146773119,6464385.458282938
8516,8516,2019,9,24,1,45,693771.3273546016,6464405.7283497695
8517,8517,2019,9,24,3,15,693763.919882356,6464432.41901806
8518,8518,2019,9,24,6,45,693910.758751097,6464450.272255808
8519,8519,2019,9,24,7,15,693914.5690050331,6464486.734701975
8520,8520,2019,9,24,7,45,693936.5954471243,6464487.592020389
8521,8521,2019,9,24,8,15,693969.8554186134,6464490.887916579
8522,8522,2019,9,24,8,45,693940.5028402844,6464501.065841442
8523,8523,2019,9,24,9,15,693917.2105347925,6464517.281591142
8524,8524,2019,9,24,9,45,693992.3138652459,6464498.263487822
8525,8525,2019,9,24,10,45,693981.1718969165,6464530.07778486
8526,8526,2019,9,24,11,45,693954.3805625741,6464442.501243042
8527,8527,2019,9,24,13,15,693930.8870038175,6464445.917642595
8528,8528,2019,9,24,13,45,693928.9289303524,6464412.431128915
8529,8529,2019,9,24,14,15,694039.921333441,6464488.892855196
8530,8530,2019,9,25,6,45,693937.1703317057,6464280.356837426
8531,8531,2019,9,25,8,15,693991.7541124944,6464350.327843291
8532,8532,2019,9,25,9,15,693995.933248688,6464318.562752968
8533,8533,2019,9,25,9,45,693973.3715965716,6464326.960360863
8534,8534,2019,9,25,10,15,693952.2551654992,6464340.976047431
8535,8535,2019,9,25,10,45,693964.380085526,6464332.31258523
8536,8536,2019,9,25,11,15,693968.2087588941,6464336.048884172
8537,8537,2019,9,25,11,45,693953.489441356,6464338.19823655
8538,8538,2019,9,25,12,15,693953.6553796236,6464321.165817859
8539,8539,2019,9,25,12,45,693998.8576361202,6464274.094442357
8540,8540,2019,9,25,13,15,694004.5478756966,6464309.82950361
8541,8541,2019,9,25,14,15,693987.480538235,6464331.280100571
8542,8542,2019,9,26,8,45,694036.8554430627,6464364.842046372
8543,8543,2019,9,26,9,15,694058.3692190723,6464349.573378615
8544,8544,2019,9,26,10,15,694042.9109452356,6464337.620095894
8545,8545,2019,9,26,10,45,694055.9901162063,6464365.848175685
8546,8546,2019,9,26,11,15,694005.8432634375,6464401.376186158
8547,8547,2019,9,26,11,45,694019.8655172138,6464357.569961021
8548,8548,2019,9,26,12,15,694025.5162445608,6464407.771787145
8549,8549,2019,9,26,13,15,694033.1905011106,6464381.878456567
8550,8550,2019,9,26,14,15,694143.5560378205,6464383.087408506
8551,8551,2019,9,27,7,15,693892.6660226746,6464397.859671421
8552,8552,2019,9,27,8,15,693968.7875787864,6464439.447546146
8553,8553,2019,9,27,9,15,693977.2325923323,6464448.823439752
8554,8554,2019,9,27,10,15,693968.1394453752,6464438.235968558
8555,8555,2019,9,27,10,45,693992.1489116735,6464446.15981424
8556,8556,2019,9,27,11,15,693990.4944816895,6464502.981960503
8557,8557,2019,9,27,11,45,694018.7002945979,6464462.091055742
8558,8558,2019,9,27,12,15,694166.301863265,6464456.133149624
8559,8559,2019,9,27,12,45,694189.590062468,6464427.919698008
8560,8560,2019,9,27,13,15,694153.8841094999,6464425.63381878
8561,8561,2019,9,28,5,15,694310.8377462447,6464313.946957385
8562,8562,2019,9,28,5,45,694262.9726555281,6464337.738171773
8563,8563,2019,9,28,6,15,694188.0876767524,6464370.712936775
8564,8564,2019,9,28,6,45,694160.2790577677,6464369.251663159
8565,8565,2019,9,28,7,15,694120.8387354346,6464382.146386749
8566,8566,2019,9,28,7,45,694124.6501348467,6464369.49623526
8567,8567,2019,9,28,8,15,694115.2149217968,6464378.523248055
8568,8568,2019,9,28,8,45,694124.1765452967,6464371.095235392
8569,8569,2019,9,28,9,15,694108.9143862484,6464380.377913181
8570,8570,2019,9,28,9,45,694149.0262851698,6464357.365725242
8571,8571,2019,9,28,10,15,694192.7960349043,6464357.733366556
8572,8572,2019,9,28,10,45,694180.1850730598,6464371.673815006
8573,8573,2019,9,28,11,15,694163.5833326589,6464393.696645873
8574,8574,2019,9,28,11,45,694146.2562287691,6464403.031251724
8575,8575,2019,9,28,12,15,694182.882731235,6464399.763065164
8576,8576,2019,9,28,12,45,694157.3654047238,6464414.346255227
8577,8577,2019,9,28,13,15,694162.5285271646,6464420.535384509
8578,8578,2019,9,28,13,45,694218.3067897455,6464408.232375747
8579,8579,2019,9,28,14,15,694219.2455625968,6464397.114736308
8580,8580,2019,9,28,14,45,694245.7021611809,6464389.329653763
8581,8581,2019,9,28,15,15,694332.7097057549,6464363.301024489
8582,8582,2019,9,28,15,45,694361.4762579171,6464324.236032994
8583,8583,2019,9,28,17,15,694372.7059608903,6464314.515302077
8584,8584,2019,9,28,17,45,694347.8971069666,6464316.004278539
8585,8585,2019,9,28,18,15,694359.2197258614,6464274.633285014
8586,8586,2019,9,28,18,45,694356.7556241483,6464280.104291061
8587,8587,2019,9,28,19,15,694370.9069785712,6464285.594159844
8588,8588,2019,9,29,0,45,694230.4472206003,6464247.326773097
8589,8589,2019,9,29,1,15,694215.7416061424,6464294.771746541
8590,8590,2019,9,29,1,45,694213.5368284982,6464240.037250496
8591,8591,2019,9,29,2,15,694152.0232660297,6464287.062715
8592,8592,2019,9,29,2,45,694177.9880866781,6464243.068724235
8593,8593,2019,9,29,3,15,694155.1298416037,6464269.661604436
8594,8594,2019,9,29,3,45,694152.9021012929,6464260.788871987
8595,8595,2019,9,29,4,15,694126.0040596267,6464247.44167973
8596,8596,2019,9,29,4,45,694162.3195747243,6464239.297240746
8597,8597,2019,9,29,5,15,694129.3046323466,6464279.788320102
8598,8598,2019,9,29,5,45,694127.035571212,6464272.892890263
8599,8599,2019,9,29,6,15,694124.8935598785,6464299.649019362
8600,8600,2019,9,29,6,45,694096.4492534165,6464291.730366553
8601,8601,2019,9,29,7,15,694059.2035074459,6464291.703222885
8602,8602,2019,9,29,7,45,694037.9944014095,6464252.045462607
8603,8603,2019,9,29,8,15,694028.0627351954,6464289.622364771
8604,8604,2019,9,29,8,45,694033.8738208169,6464231.429310194
8605,8605,2019,9,29,9,15,694015.862998827,6464253.256673848
8606,8606,2019,9,29,9,45,693998.4148791581,6464307.460893997
8607,8607,2019,9,29,10,15,693983.2161313544,6464260.801457495
8608,8608,2019,9,29,10,45,694003.7686369102,6464286.579425924
8609,8609,2019,9,29,11,15,693990.1320708824,6464280.125709908
8610,8610,2019,9,29,11,45,694020.2267419375,6464296.312897459
8611,8611,2019,9,29,12,15,694008.7915507536,6464260.400342445
8612,8612,2019,9,29,12,45,694028.990958784,6464211.06516852
8613,8613,2019,9,29,13,45,694064.0623048479,6464280.906658133
8614,8614,2019,9,29,14,15,694069.3837994382,6464236.081065271
8615,8615,2019,9,29,14,45,694074.4627984676,6464250.45918253
8616,8616,2019,9,29,17,45,694003.4191843709,6464161.780220096
8617,8617,2019,9,29,18,15,693988.6891084184,6464190.648283783
8618,8618,2019,9,29,20,15,694053.1473224484,6464111.482045145
8619,8619,2019,9,29,20,45,694034.3026337781,6464118.313640895
8620,8620,2019,9,29,23,15,694048.2200201422,6464147.752987932
8621,8621,2019,9,30,0,15,694014.0299309411,6464199.812536165
8622,8622,2019,9,30,0,45,694022.608045481,6464162.62067319
8623,8623,2019,9,30,1,15,694047.3855272756,6464175.36148161
8624,8624,2019,9,30,1,45,694055.4258538713,6464192.80250042
8625,8625,2019,9,30,2,15,694064.5290297889,6464158.4330201335
8626,8626,2019,9,30,2,45,694125.1971114747,6464218.855514033
8627,8627,2019,9,30,3,15,694164.8190086625,6464219.226584008
8628,8628,2019,9,30,3,45,694190.3565154052,6464278.424200883
8629,8629,2019,9,30,4,15,694221.2401336497,6464280.252970798
8630,8630,2019,9,30,4,45,694210.2116225237,6464285.583881823
8631,8631,2019,9,30,5,15,694210.4285498625,6464304.900141145
8632,8632,2019,9,30,5,45,694187.3138880461,6464311.462418798
8633,8633,2019,9,30,6,15,694159.792763928,6464308.706157339
8634,8634,2019,9,30,6,45,694173.2726684473,6464289.291941351
8635,8635,2019,9,30,7,15,694153.8606123598,6464298.056238448
8636,8636,2019,9,30,7,45,694116.6669973868,6464305.798969434
8637,8637,2019,9,30,8,15,694102.0549272855,6464308.393968579
8638,8638,2019,9,30,8,45,694087.6093879592,6464331.25994091
8639,8639,2019,9,30,9,15,694081.8597325996,6464305.772534254
8640,8640,2019,9,30,9,45,694078.3017657257,6464316.671237221
8641,8641,2019,9,30,10,15,694083.197613467,6464284.142629118
8642,8642,2019,9,30,10,45,694096.0966896509,6464300.154139559
8643,8643,2019,9,30,11,15,694114.6968263525,6464361.787710133
8644,8644,2019,9,30,11,45,694135.2144225106,6464332.3654600335
8645,8645,2019,9,30,12,15,694162.0214956879,6464418.0806300165
8646,8646,2019,9,30,12,45,694146.8188988649,6464396.3247206295
8647,8647,2019,9,30,13,15,694212.2171279151,6464385.988495781
8648,8648,2019,9,30,14,15,694207.9802434371,6464412.336608853
8649,8649,2019,9,30,15,45,694211.503392179,6464394.107085442
8650,8650,2019,9,30,16,15,694205.6333403836,6464406.410190406
8651,8651,2019,9,30,17,15,694174.2269045718,6464393.945187066
8652,8652,2019,9,30,17,45,694170.8526666752,6464377.729880063
8653,8653,2019,9,30,18,15,694212.776191488,6464351.996838538
8654,8654,2019,9,30,18,45,694203.6771975419,6464352.142009531
8655,8655,2019,9,30,19,15,694190.3466793449,6464360.921116173
8656,8656,2019,9,30,19,45,694181.5940776855,6464369.864480814
